Gmt time;Open;High;Low;Close;Volume
2024-08-07 03:00:00;1.0926;1.09289;1.09234;1.09235;880
2024-08-07 03:15:00;1.09234;1.09283;1.09234;1.09257;685
2024-08-07 03:30:00;1.09257;1.09274;1.09239;1.09261;576
2024-08-07 03:45:00;1.09261;1.09305;1.09261;1.09297;511
2024-08-07 04:00:00;1.09297;1.09305;1.09272;1.09283;629
2024-08-07 04:15:00;1.09283;1.09285;1.09242;1.09249;633
2024-08-07 04:30:00;1.09249;1.0925;1.09147;1.09161;1284
2024-08-07 04:45:00;1.09162;1.09192;1.09112;1.09184;1403
2024-08-07 05:00:00;1.09184;1.09194;1.09139;1.0915;1120
2024-08-07 05:15:00;1.0915;1.09175;1.09124;1.09171;925
2024-08-07 05:30:00;1.09171;1.09193;1.09146;1.09151;685
2024-08-07 05:45:00;1.09151;1.09174;1.09145;1.09164;556
2024-08-07 06:00:00;1.09164;1.09175;1.09127;1.09127;446
2024-08-07 06:15:00;1.09127;1.09155;1.09118;1.09152;528
2024-08-07 06:30:00;1.09152;1.09167;1.09143;1.09151;538
2024-08-07 06:45:00;1.09151;1.0916;1.09137;1.09159;475
2024-08-07 07:00:00;1.09159;1.0917;1.0915300000000001;1.09161;427
2024-08-07 07:15:00;1.09161;1.09166;1.0914;1.0916;549
2024-08-07 07:30:00;1.0916;1.0916;1.0912;1.09123;494
2024-08-07 07:45:00;1.09123;1.09145;1.09117;1.09117;407
2024-08-07 08:00:00;1.09117;1.0913;1.09093;1.09105;452
2024-08-07 08:15:00;1.09105;1.09122;1.09088;1.09089;575
2024-08-07 08:30:00;1.09089;1.09104;1.09069;1.09097;808
2024-08-07 08:45:00;1.09097;1.09118;1.09071;1.09105;874
2024-08-07 09:00:00;1.09105;1.0913;1.09055;1.09113;1192
2024-08-07 09:15:00;1.09113;1.09137;1.09093;1.09135;972
2024-08-07 09:30:00;1.09135;1.09149;1.09121;1.09125;871
2024-08-07 09:45:00;1.09125;1.09154;1.09088;1.09152;976
2024-08-07 10:00:00;1.09151;1.09199;1.09129;1.09162;1508
2024-08-07 10:15:00;1.09161;1.09228;1.09155;1.09215;1484
2024-08-07 10:30:00;1.09215;1.09253;1.09206;1.09245;1252
2024-08-07 10:45:00;1.09245;1.0928;1.09202;1.09224;1240
2024-08-07 11:00:00;1.09224;1.09238;1.09187;1.09232;1233
2024-08-07 11:15:00;1.09232;1.0928;1.09224;1.0927;1129
2024-08-07 11:30:00;1.0927;1.0927;1.0921;1.0924;963
2024-08-07 11:45:00;1.0924;1.09268;1.09185;1.09189;1045
2024-08-07 12:00:00;1.09189;1.09191;1.09112;1.09114;935
2024-08-07 12:15:00;1.09113;1.09196;1.09098;1.09166;861
2024-08-07 12:30:00;1.09166;1.09187;1.09124;1.0913;1115
2024-08-07 12:45:00;1.0913;1.09138;1.09087;1.0913599999999999;1071
2024-08-07 13:00:00;1.0913599999999999;1.09148;1.09098;1.09139;950
2024-08-07 13:15:00;1.09139;1.09182;1.09119;1.09151;887
2024-08-07 13:30:00;1.09151;1.09221;1.09151;1.0919699999999999;844
2024-08-07 13:45:00;1.0919699999999999;1.09233;1.09163;1.09181;722
2024-08-07 14:00:00;1.09181;1.09213;1.09179;1.09191;640
2024-08-07 14:15:00;1.09191;1.0922;1.09183;1.09219;708
2024-08-07 14:30:00;1.0922;1.0925799999999999;1.09204;1.09251;861
2024-08-07 14:45:00;1.09251;1.09266;1.09201;1.09233;995
2024-08-07 15:00:00;1.09233;1.0925799999999999;1.0919;1.0919;1024
2024-08-07 15:15:00;1.0919;1.092;1.09145;1.09145;895
2024-08-07 15:30:00;1.09145;1.09176;1.09134;1.09163;930
2024-08-07 15:45:00;1.09163;1.09223;1.0916;1.0922;960
2024-08-07 16:00:00;1.0922;1.09228;1.09165;1.09198;942
2024-08-07 16:15:00;1.09198;1.0923;1.0918;1.09221;896
2024-08-07 16:30:00;1.09221;1.09265;1.09171;1.09177;1353
2024-08-07 16:45:00;1.09178;1.09188;1.09126;1.09188;1208
2024-08-07 17:00:00;1.09188;1.0923;1.09188;1.09199;1244
2024-08-07 17:15:00;1.09199;1.0924800000000001;1.0919;1.09247;1186
2024-08-07 17:30:00;1.09247;1.0933;1.09242;1.09328;1134
2024-08-07 17:45:00;1.09328;1.09342;1.09285;1.0932;1200
2024-08-07 18:00:00;1.0932;1.09359;1.09306;1.09314;935
2024-08-07 18:15:00;1.09314;1.09367;1.09307;1.09324;1015
2024-08-07 18:30:00;1.09324;1.09335;1.09253;1.09254;960
2024-08-07 18:45:00;1.09254;1.09274;1.09241;1.09247;803
2024-08-07 19:00:00;1.09247;1.09262;1.09219;1.09261;882
2024-08-07 19:15:00;1.09261;1.0927;1.09235;1.09247;765
2024-08-07 19:30:00;1.09247;1.09262;1.0922;1.0922;674
2024-08-07 19:45:00;1.0922;1.09235;1.09211;1.09222;643
2024-08-07 20:00:00;1.09222;1.09237;1.09179;1.09212;1180
2024-08-07 20:15:00;1.09212;1.09265;1.09177;1.09232;1003
2024-08-07 20:30:00;1.09232;1.09271;1.09231;1.09234;833
2024-08-07 20:45:00;1.09234;1.09241;1.0921;1.09223;891
2024-08-07 21:00:00;1.09223;1.09229;1.09195;1.0919699999999999;796
2024-08-07 21:15:00;1.0919699999999999;1.09239;1.09195;1.09215;956
2024-08-07 21:30:00;1.09215;1.09221;1.09176;1.09195;983
2024-08-07 21:45:00;1.09195;1.09224;1.0919;1.09223;763
2024-08-07 22:00:00;1.09223;1.09247;1.09213;1.09246;969
2024-08-07 22:15:00;1.09246;1.09266;1.09242;1.09256;621
2024-08-07 22:30:00;1.09256;1.09266;1.09234;1.09245;697
2024-08-07 22:45:00;1.09245;1.09252;1.09222;1.09233;708
2024-08-07 23:00:00;1.09233;1.09233;1.09215;1.09224;331
2024-08-07 23:15:00;1.09224;1.09227;1.09211;1.09214;259
2024-08-07 23:30:00;1.09214;1.0922;1.09201;1.09201;206
2024-08-07 23:45:00;1.09201;1.0923;1.09201;1.09223;365
2024-08-08 00:00:00;1.0918;1.09211;1.09167;1.09204;81
2024-08-08 00:15:00;1.09208;1.09229;1.09181;1.09207;170
2024-08-08 00:30:00;1.09207;1.0924;1.09202;1.09239;62
2024-08-08 00:45:00;1.09239;1.0924;1.09232;1.09237;37
2024-08-08 01:00:00;1.09237;1.09256;1.09227;1.0923;242
2024-08-08 01:15:00;1.0923;1.09256;1.09228;1.09255;163
2024-08-08 01:30:00;1.09255;1.09268;1.0924800000000001;1.0926;182
2024-08-08 01:45:00;1.0926;1.09268;1.09255;1.09267;165
2024-08-08 02:00:00;1.09267;1.093;1.09265;1.09296;215
2024-08-08 02:15:00;1.09296;1.09314;1.09286;1.09304;344
2024-08-08 02:30:00;1.09304;1.09339;1.09301;1.09333;523
2024-08-08 02:45:00;1.09333;1.09334;1.09269;1.09276;663
2024-08-08 03:00:00;1.09276;1.09299;1.09264;1.09295;987
2024-08-08 03:15:00;1.09295;1.09325;1.09269;1.09288;777
2024-08-08 03:30:00;1.09288;1.09327;1.09281;1.09285;627
2024-08-08 03:45:00;1.09285;1.09316;1.09259;1.09283;781
2024-08-08 04:00:00;1.09283;1.0930900000000001;1.09267;1.09275;748
2024-08-08 04:15:00;1.09275;1.09284;1.09244;1.09252;772
2024-08-08 04:30:00;1.09252;1.09272;1.09236;1.09251;709
2024-08-08 04:45:00;1.09251;1.09289;1.09246;1.09277;622
2024-08-08 05:00:00;1.09277;1.09325;1.09277;1.09299;574
2024-08-08 05:15:00;1.09299;1.09299;1.09267;1.09296;453
2024-08-08 05:30:00;1.09296;1.09349;1.09294;1.09334;623
2024-08-08 05:45:00;1.09334;1.09351;1.0931;1.09337;422
2024-08-08 06:00:00;1.09337;1.09341;1.0932;1.09325;504
2024-08-08 06:15:00;1.09325;1.0933;1.09301;1.09313;334
2024-08-08 06:30:00;1.09314;1.09332;1.09303;1.09326;305
2024-08-08 06:45:00;1.09326;1.09355;1.09325;1.09352;390
2024-08-08 07:00:00;1.09352;1.09377;1.0935;1.09377;528
2024-08-08 07:15:00;1.09377;1.09378;1.09354;1.09361;384
2024-08-08 07:30:00;1.09361;1.09371;1.09331;1.09341;548
2024-08-08 07:45:00;1.09341;1.09345;1.0930900000000001;1.09316;391
2024-08-08 08:00:00;1.09316;1.0933;1.09303;1.0931899999999999;481
2024-08-08 08:15:00;1.0931899999999999;1.09332;1.09308;1.09321;441
2024-08-08 08:30:00;1.09321;1.09326;1.093;1.09322;528
2024-08-08 08:45:00;1.09322;1.0936;1.093;1.09358;585
2024-08-08 09:00:00;1.09358;1.09425;1.0935;1.09402;869
2024-08-08 09:15:00;1.09402;1.09428;1.0934;1.09346;978
2024-08-08 09:30:00;1.09346;1.09399;1.09337;1.09369;800
2024-08-08 09:45:00;1.09369;1.09447;1.09366;1.09429;1082
2024-08-08 10:00:00;1.09429;1.09452;1.09375;1.09375;1251
2024-08-08 10:15:00;1.09376;1.0942;1.09362;1.09376;1366
2024-08-08 10:30:00;1.09376;1.09409;1.09349;1.09356;1190
2024-08-08 10:45:00;1.09356;1.09404;1.09339;1.094;938
2024-08-08 11:00:00;1.094;1.09442;1.09384;1.09442;894
2024-08-08 11:15:00;1.09442;1.09444;1.09375;1.09392;784
2024-08-08 11:30:00;1.09392;1.09401;1.09356;1.09393;745
2024-08-08 11:45:00;1.09393;1.09417;1.09364;1.0937000000000001;613
2024-08-08 12:00:00;1.0937000000000001;1.09397;1.09336;1.09352;615
2024-08-08 12:15:00;1.09352;1.09355;1.0931;1.09336;632
2024-08-08 12:30:00;1.09336;1.09347;1.093;1.09302;606
2024-08-08 12:45:00;1.09302;1.09312;1.09262;1.0927;676
2024-08-08 13:00:00;1.0927;1.09287;1.09209;1.09226;633
2024-08-08 13:15:00;1.09225;1.09275;1.09218;1.09273;747
2024-08-08 13:30:00;1.09273;1.09277;1.0922;1.09222;579
2024-08-08 13:45:00;1.09222;1.09287;1.0922;1.09252;656
2024-08-08 14:00:00;1.09253;1.09283;1.09232;1.09241;747
2024-08-08 14:15:00;1.0924;1.093;1.0924;1.0928;695
2024-08-08 14:30:00;1.0928;1.09282;1.09237;1.09264;783
2024-08-08 14:45:00;1.09264;1.09334;1.09256;1.09304;786
2024-08-08 15:00:00;1.09305;1.09325;1.0929;1.0931899999999999;728
2024-08-08 15:15:00;1.0931899999999999;1.0932;1.09284;1.09293;884
2024-08-08 15:30:00;1.09293;1.09293;1.08989;1.09052;2917
2024-08-08 15:45:00;1.09054;1.09059;1.08917;1.08975;1781
2024-08-08 16:00:00;1.08975;1.09063;1.0895;1.09004;1761
2024-08-08 16:15:00;1.09004;1.09018;1.08927;1.08972;1414
2024-08-08 16:30:00;1.08972;1.0898;1.0882;1.08864;1724
2024-08-08 16:45:00;1.08864;1.0893;1.08816;1.08927;1762
2024-08-08 17:00:00;1.08927;1.0899;1.08912;1.08975;1536
2024-08-08 17:15:00;1.08975;1.08993;1.08926;1.0898;1525
2024-08-08 17:30:00;1.08981;1.09018;1.08957;1.08983;1398
2024-08-08 17:45:00;1.08983;1.09078;1.08973;1.09064;1430
2024-08-08 18:00:00;1.09064;1.09145;1.09056;1.09082;1410
2024-08-08 18:15:00;1.09082;1.09126;1.09067;1.09082;1192
2024-08-08 18:30:00;1.09083;1.09106;1.09062;1.09076;962
2024-08-08 18:45:00;1.09076;1.09145;1.0907499999999999;1.09131;903
2024-08-08 19:00:00;1.09131;1.09147;1.09083;1.0909200000000001;803
2024-08-08 19:15:00;1.0909200000000001;1.0909200000000001;1.09058;1.09071;799
2024-08-08 19:30:00;1.09071;1.09088;1.09052;1.09082;680
2024-08-08 19:45:00;1.09082;1.09107;1.09073;1.09088;712
2024-08-08 20:00:00;1.09088;1.09138;1.09074;1.09126;1160
2024-08-08 20:15:00;1.09126;1.09165;1.09123;1.09149;687
2024-08-08 20:30:00;1.09149;1.09161;1.09111;1.09112;568
2024-08-08 20:45:00;1.09113;1.09135;1.09112;1.09128;549
2024-08-08 21:00:00;1.09128;1.09152;1.09111;1.09144;480
2024-08-08 21:15:00;1.09144;1.09145;1.09115;1.09131;517
2024-08-08 21:30:00;1.09131;1.0915;1.09129;1.09139;564
2024-08-08 21:45:00;1.09139;1.09188;1.0913599999999999;1.09184;514
2024-08-08 22:00:00;1.09184;1.09185;1.09135;1.09147;608
2024-08-08 22:15:00;1.09147;1.09169;1.09144;1.09166;564
2024-08-08 22:30:00;1.09166;1.09166;1.09147;1.0916;629
2024-08-08 22:45:00;1.0916;1.09168;1.09142;1.09159;595
2024-08-08 23:00:00;1.09159;1.09181;1.09159;1.09178;216
2024-08-08 23:15:00;1.09178;1.09179;1.09167;1.09176;155
2024-08-08 23:30:00;1.09176;1.09189;1.0917;1.0918;118
2024-08-08 23:45:00;1.0918;1.0919;1.09174;1.09182;158
2024-08-09 00:00:00;1.09121;1.09167;1.09101;1.09149;219
2024-08-09 00:15:00;1.09148;1.09166;1.09124;1.09155;49
2024-08-09 00:30:00;1.09155;1.09164;1.09148;1.09164;40
2024-08-09 00:45:00;1.09164;1.09167;1.0916;1.09166;32
2024-08-09 01:00:00;1.09166;1.09178;1.0915300000000001;1.09175;159
2024-08-09 01:15:00;1.09175;1.09178;1.0916;1.09169;167
2024-08-09 01:30:00;1.09169;1.09181;1.09165;1.09175;174
2024-08-09 01:45:00;1.09175;1.09188;1.09169;1.09184;136
2024-08-09 02:00:00;1.09184;1.09194;1.09163;1.09177;300
2024-08-09 02:15:00;1.09177;1.0918;1.0915300000000001;1.0915300000000001;157
2024-08-09 02:30:00;1.0915300000000001;1.09173;1.09152;1.09164;126
2024-08-09 02:45:00;1.09164;1.09178;1.09144;1.0915;231
2024-08-09 03:00:00;1.0915;1.09162;1.09135;1.09147;463
2024-08-09 03:15:00;1.09147;1.09155;1.09129;1.0913;464
2024-08-09 03:30:00;1.0913;1.09142;1.09121;1.09128;499
2024-08-09 03:45:00;1.09128;1.09145;1.09117;1.09131;453
2024-08-09 04:00:00;1.09131;1.09157;1.09119;1.0913;407
2024-08-09 04:15:00;1.0913;1.09175;1.09128;1.09175;353
2024-08-09 04:30:00;1.09175;1.09189;1.09167;1.09171;458
2024-08-09 04:45:00;1.09171;1.09188;1.09161;1.0918;443
2024-08-09 05:00:00;1.0918;1.0919;1.09159;1.09171;467
2024-08-09 05:15:00;1.09171;1.09219;1.09167;1.09218;423
2024-08-09 05:30:00;1.09218;1.09239;1.09208;1.09229;430
2024-08-09 05:45:00;1.09229;1.09245;1.09207;1.09214;336
2024-08-09 06:00:00;1.09214;1.09232;1.09205;1.09231;330
2024-08-09 06:15:00;1.09231;1.09237;1.09217;1.09227;341
2024-08-09 06:30:00;1.09227;1.09242;1.09227;1.09235;364
2024-08-09 06:45:00;1.09235;1.09238;1.0921;1.09229;301
2024-08-09 07:00:00;1.09229;1.09241;1.09221;1.09222;264
2024-08-09 07:15:00;1.09222;1.09232;1.09206;1.09208;330
2024-08-09 07:30:00;1.09208;1.09225;1.09205;1.0922;362
2024-08-09 07:45:00;1.0922;1.09221;1.092;1.09202;315
2024-08-09 08:00:00;1.09202;1.09215;1.0919;1.09206;543
2024-08-09 08:15:00;1.09206;1.09211;1.09182;1.092;361
2024-08-09 08:30:00;1.092;1.09206;1.09185;1.09194;342
2024-08-09 08:45:00;1.09194;1.09215;1.09191;1.09196;438
2024-08-09 09:00:00;1.0919699999999999;1.09244;1.09178;1.09222;788
2024-08-09 09:15:00;1.09222;1.09254;1.09219;1.09251;539
2024-08-09 09:30:00;1.09251;1.09276;1.09243;1.09261;586
2024-08-09 09:45:00;1.09261;1.09282;1.09249;1.09274;568
2024-08-09 10:00:00;1.09274;1.09291;1.09254;1.09266;958
2024-08-09 10:15:00;1.09266;1.0928;1.09249;1.09263;833
2024-08-09 10:30:00;1.09263;1.09271;1.09232;1.09235;751
2024-08-09 10:45:00;1.09235;1.0924800000000001;1.09204;1.09221;675
2024-08-09 11:00:00;1.0922;1.09225;1.0916;1.09176;840
2024-08-09 11:15:00;1.09176;1.092;1.09158;1.09195;786
2024-08-09 11:30:00;1.09195;1.09226;1.09158;1.09169;660
2024-08-09 11:45:00;1.09169;1.09177;1.09132;1.09177;554
2024-08-09 12:00:00;1.09177;1.09229;1.09173;1.09215;492
2024-08-09 12:15:00;1.09215;1.09247;1.09209;1.09235;493
2024-08-09 12:30:00;1.09235;1.0926;1.09209;1.09226;520
2024-08-09 12:45:00;1.09226;1.09233;1.09184;1.09196;558
2024-08-09 13:00:00;1.09196;1.09205;1.09167;1.0919699999999999;505
2024-08-09 13:15:00;1.0919699999999999;1.09233;1.09175;1.09188;463
2024-08-09 13:30:00;1.09187;1.09227;1.09187;1.09206;431
2024-08-09 13:45:00;1.09206;1.0921;1.09173;1.09176;499
2024-08-09 14:00:00;1.09176;1.09208;1.09151;1.09192;549
2024-08-09 14:15:00;1.09192;1.09192;1.09144;1.09154;541
2024-08-09 14:30:00;1.09154;1.09182;1.09146;1.09146;583
2024-08-09 14:45:00;1.09146;1.09166;1.09114;1.09161;705
2024-08-09 15:00:00;1.09161;1.09196;1.09147;1.09159;599
2024-08-09 15:15:00;1.09159;1.09161;1.09119;1.09146;546
2024-08-09 15:30:00;1.09146;1.09168;1.0909200000000001;1.09095;985
2024-08-09 15:45:00;1.09095;1.09138;1.0909200000000001;1.09118;631
2024-08-09 16:00:00;1.09118;1.09151;1.09098;1.09151;686
2024-08-09 16:15:00;1.09151;1.09228;1.09145;1.09225;606
2024-08-09 16:30:00;1.09225;1.09241;1.09185;1.09232;986
2024-08-09 16:45:00;1.09232;1.09238;1.09208;1.09225;796
2024-08-09 17:00:00;1.09224;1.09251;1.09214;1.09249;770
2024-08-09 17:15:00;1.09249;1.09314;1.09241;1.093;831
2024-08-09 17:30:00;1.093;1.09302;1.09226;1.0924;870
2024-08-09 17:45:00;1.0924;1.09271;1.09218;1.09232;1135
2024-08-09 18:00:00;1.09232;1.09255;1.09217;1.09249;1005
2024-08-09 18:15:00;1.09249;1.09262;1.09239;1.09239;713
2024-08-09 18:30:00;1.09239;1.09257;1.09218;1.0924;529
2024-08-09 18:45:00;1.0924;1.09278;1.09239;1.09242;580
2024-08-09 19:00:00;1.09242;1.09247;1.09181;1.09182;666
2024-08-09 19:15:00;1.09182;1.09203;1.09179;1.09181;638
2024-08-09 19:30:00;1.09181;1.09207;1.0918;1.092;482
2024-08-09 19:45:00;1.092;1.0921;1.0918;1.09187;421
2024-08-09 20:00:00;1.09187;1.09194;1.09152;1.09167;575
2024-08-09 20:15:00;1.09167;1.09203;1.09167;1.09201;480
2024-08-09 20:30:00;1.09201;1.09236;1.09201;1.09232;464
2024-08-09 20:45:00;1.09232;1.09233;1.09194;1.09207;465
2024-08-09 21:00:00;1.09207;1.09218;1.09185;1.09201;504
2024-08-09 21:15:00;1.09201;1.09208;1.09175;1.09181;540
2024-08-09 21:30:00;1.09181;1.0919;1.09172;1.09181;391
2024-08-09 21:45:00;1.09181;1.09203;1.0918;1.09195;420
2024-08-09 22:00:00;1.09195;1.09212;1.09187;1.09195;424
2024-08-09 22:15:00;1.09194;1.09211;1.09185;1.09188;262
2024-08-09 22:30:00;1.09188;1.09196;1.09172;1.09183;318
2024-08-09 22:45:00;1.09183;1.0919;1.0918;1.09188;378
2024-08-09 23:00:00;1.09188;1.09194;1.09167;1.09168;135
2024-08-09 23:15:00;1.09168;1.0918;1.09167;1.09176;173
2024-08-09 23:30:00;1.09176;1.09191;1.09156;1.09159;309
2024-08-09 23:45:00;1.09159;1.09166;1.09147;1.09154;725
2024-08-12 00:00:00;1.09122;1.09151;1.09119;1.09151;34
2024-08-12 00:15:00;1.09151;1.09183;1.09145;1.0918;50
2024-08-12 00:30:00;1.0918;1.09191;1.09151;1.09189;69
2024-08-12 00:45:00;1.09189;1.09192;1.09179;1.09187;132
2024-08-12 01:00:00;1.09187;1.09189;1.09127;1.09131;355
2024-08-12 01:15:00;1.09131;1.0914;1.09099;1.09103;376
2024-08-12 01:30:00;1.09103;1.09139;1.09103;1.09132;192
2024-08-12 01:45:00;1.09132;1.0914;1.09127;1.0913;142
2024-08-12 02:00:00;1.0913;1.09149;1.09125;1.09134;179
2024-08-12 02:15:00;1.09134;1.09149;1.09127;1.09149;152
2024-08-12 02:30:00;1.0915;1.0915;1.09133;1.09141;190
2024-08-12 02:45:00;1.09141;1.09147;1.09127;1.09129;200
2024-08-12 03:00:00;1.09129;1.09177;1.09119;1.09177;282
2024-08-12 03:15:00;1.09177;1.09192;1.09156;1.09161;235
2024-08-12 03:30:00;1.09161;1.09184;1.09158;1.0918;224
2024-08-12 03:45:00;1.0918;1.09199;1.09168;1.09183;244
2024-08-12 04:00:00;1.09183;1.09212;1.09181;1.09201;284
2024-08-12 04:15:00;1.09201;1.09229;1.092;1.09223;216
2024-08-12 04:30:00;1.09223;1.09231;1.09209;1.09211;271
2024-08-12 04:45:00;1.09211;1.09219;1.09195;1.09208;199
2024-08-12 05:00:00;1.09208;1.09211;1.09194;1.09206;257
2024-08-12 05:15:00;1.09206;1.09219;1.09206;1.09214;218
2024-08-12 05:30:00;1.09214;1.09217;1.09179;1.09184;175
2024-08-12 05:45:00;1.09184;1.09201;1.09179;1.0918;198
2024-08-12 06:00:00;1.0918;1.09189;1.09168;1.09168;142
2024-08-12 06:15:00;1.09168;1.09169;1.09138;1.09142;185
2024-08-12 06:30:00;1.09142;1.09149;1.09128;1.09145;198
2024-08-12 06:45:00;1.09145;1.09148;1.09131;1.09141;140
2024-08-12 07:00:00;1.09141;1.09161;1.0913599999999999;1.0916;146
2024-08-12 07:15:00;1.0916;1.09169;1.09147;1.09166;133
2024-08-12 07:30:00;1.09166;1.09191;1.09162;1.09191;190
2024-08-12 07:45:00;1.09191;1.09216;1.09185;1.09191;205
2024-08-12 08:00:00;1.09191;1.09206;1.09191;1.09198;234
2024-08-12 08:15:00;1.09198;1.09213;1.09196;1.09204;218
2024-08-12 08:30:00;1.09204;1.09206;1.09189;1.09192;285
2024-08-12 08:45:00;1.09192;1.09199;1.09177;1.09186;308
2024-08-12 09:00:00;1.09187;1.09215;1.09174;1.09205;477
2024-08-12 09:15:00;1.09205;1.09216;1.09159;1.09186;472
2024-08-12 09:30:00;1.09186;1.09228;1.09186;1.09215;502
2024-08-12 09:45:00;1.09215;1.09236;1.09192;1.09213;541
2024-08-12 10:00:00;1.09213;1.09252;1.09203;1.09252;671
2024-08-12 10:15:00;1.09252;1.09286;1.09241;1.09273;583
2024-08-12 10:30:00;1.09273;1.09273;1.09199;1.09214;644
2024-08-12 10:45:00;1.09214;1.09229;1.09196;1.09223;682
2024-08-12 11:00:00;1.09223;1.09254;1.09173;1.09175;727
2024-08-12 11:15:00;1.09175;1.09212;1.09161;1.09173;478
2024-08-12 11:30:00;1.09173;1.09203;1.09165;1.0919;549
2024-08-12 11:45:00;1.0919;1.09214;1.09175;1.09209;451
2024-08-12 12:00:00;1.09209;1.09235;1.09178;1.09235;474
2024-08-12 12:15:00;1.09235;1.09241;1.09212;1.09225;388
2024-08-12 12:30:00;1.09225;1.0928;1.09225;1.09268;404
2024-08-12 12:45:00;1.09268;1.09269;1.09247;1.09269;391
2024-08-12 13:00:00;1.09269;1.09296;1.09252;1.09291;489
2024-08-12 13:15:00;1.09291;1.093;1.09257;1.09292;520
2024-08-12 13:30:00;1.09292;1.09296;1.09216;1.09264;437
2024-08-12 13:45:00;1.09264;1.09272;1.09239;1.09266;363
2024-08-12 14:00:00;1.09266;1.09293;1.09254;1.09259;491
2024-08-12 14:15:00;1.09259;1.0926;1.09216;1.09219;435
2024-08-12 14:30:00;1.09219;1.09224;1.09198;1.09211;375
2024-08-12 14:45:00;1.0921;1.09267;1.09201;1.0926;394
2024-08-12 15:00:00;1.09259;1.09289;1.09208;1.09228;522
2024-08-12 15:15:00;1.09229;1.09236;1.09213;1.0922;489
2024-08-12 15:30:00;1.0922;1.09229;1.09183;1.09187;432
2024-08-12 15:45:00;1.09187;1.09202;1.09176;1.092;497
2024-08-12 16:00:00;1.092;1.09231;1.092;1.0923;569
2024-08-12 16:15:00;1.0923;1.09282;1.09217;1.09266;691
2024-08-12 16:30:00;1.09266;1.0931;1.0925799999999999;1.09306;870
2024-08-12 16:45:00;1.09306;1.09335;1.09242;1.09253;1186
2024-08-12 17:00:00;1.09253;1.09254;1.09172;1.09189;980
2024-08-12 17:15:00;1.09189;1.09212;1.0915300000000001;1.09212;743
2024-08-12 17:30:00;1.09212;1.09296;1.09212;1.09266;843
2024-08-12 17:45:00;1.09267;1.09334;1.09237;1.09313;1075
2024-08-12 18:00:00;1.09313;1.09395;1.09303;1.09372;1081
2024-08-12 18:15:00;1.09372;1.09382;1.0934;1.09378;1109
2024-08-12 18:30:00;1.09378;1.09378;1.09275;1.09298;843
2024-08-12 18:45:00;1.09298;1.09321;1.09276;1.0928;635
2024-08-12 19:00:00;1.0928;1.09295;1.0925799999999999;1.09286;634
2024-08-12 19:15:00;1.09286;1.09295;1.09253;1.09275;564
2024-08-12 19:30:00;1.09275;1.0928;1.09224;1.09229;503
2024-08-12 19:45:00;1.09229;1.09243;1.09218;1.09229;309
2024-08-12 20:00:00;1.09229;1.09267;1.09222;1.09265;501
2024-08-12 20:15:00;1.09265;1.09287;1.09251;1.09284;464
2024-08-12 20:30:00;1.09284;1.09315;1.09284;1.09295;424
2024-08-12 20:45:00;1.09295;1.09336;1.09295;1.09331;399
2024-08-12 21:00:00;1.09331;1.0935;1.09328;1.09331;354
2024-08-12 21:15:00;1.09331;1.09332;1.09298;1.09299;365
2024-08-12 21:30:00;1.09299;1.09306;1.09294;1.09296;212
2024-08-12 21:45:00;1.09296;1.09307;1.09283;1.09305;289
2024-08-12 22:00:00;1.09305;1.09332;1.09303;1.09315;260
2024-08-12 22:15:00;1.09315;1.09322;1.09305;1.09316;226
2024-08-12 22:30:00;1.09316;1.09331;1.09301;1.09305;336
2024-08-12 22:45:00;1.09305;1.09315;1.09297;1.09315;282
2024-08-12 23:00:00;1.09315;1.09315;1.0929;1.09297;228
2024-08-12 23:15:00;1.09297;1.09306;1.09272;1.09273;132
2024-08-12 23:30:00;1.09273;1.09307;1.09273;1.09307;111
2024-08-12 23:45:00;1.09307;1.09322;1.093;1.09318;201
2024-08-13 00:00:00;1.0928;1.09308;1.0927;1.09285;62
2024-08-13 00:15:00;1.09285;1.09331;1.09284;1.09308;61
2024-08-13 00:30:00;1.09311;1.09326;1.09311;1.09313;46
2024-08-13 00:45:00;1.09313;1.09322;1.09304;1.09315;92
2024-08-13 01:00:00;1.09315;1.09329;1.09305;1.09316;240
2024-08-13 01:15:00;1.09316;1.09325;1.09312;1.09316;101
2024-08-13 01:30:00;1.09316;1.09322;1.09311;1.0931899999999999;74
2024-08-13 01:45:00;1.0931899999999999;1.09327;1.09316;1.09323;68
2024-08-13 02:00:00;1.09323;1.09336;1.09313;1.09313;88
2024-08-13 02:15:00;1.09313;1.09327;1.09313;1.0932;71
2024-08-13 02:30:00;1.0932;1.09344;1.0932;1.09339;141
2024-08-13 02:45:00;1.09339;1.09364;1.09338;1.09362;185
2024-08-13 03:00:00;1.09362;1.09362;1.09311;1.09322;362
2024-08-13 03:15:00;1.09322;1.09331;1.09307;1.09312;346
2024-08-13 03:30:00;1.09312;1.09314;1.09295;1.09305;209
2024-08-13 03:45:00;1.09305;1.09315;1.09295;1.09301;293
2024-08-13 04:00:00;1.09301;1.09312;1.09294;1.09299;274
2024-08-13 04:15:00;1.09299;1.0931;1.09294;1.0931;321
2024-08-13 04:30:00;1.0931;1.09338;1.09304;1.09336;320
2024-08-13 04:45:00;1.09336;1.09354;1.09328;1.0935;194
2024-08-13 05:00:00;1.0935;1.09359;1.09346;1.09359;206
2024-08-13 05:15:00;1.09359;1.09376;1.09357;1.09369;162
